seg_id,long,lat,pos_x,pos_y,index,speed,time,usage_type,terrain
rail_592,118.757818599611,35.6148693143011,8488,4614,74936337,140,0.00439445991127001,both,1
rail_592,118.764010055251,35.6189762252474,8489,4613,74945165,140,0.00439446003848174,both,1
rail_592,118.769693580139,35.618581997953,8490,4613,74953994,140,0.00439446006801452,both,1
rail_592,118.775885957885,35.6226883233423,8491,4612,74962822,140,0.00439446019502721,both,1
rail_592,118.781569693681,35.6222935639066,8492,4612,74971651,140,0.00439446022462752,both,1
rail_592,118.78725337179,35.6218985495004,8493,4612,74980480,140,0.0043944602542428,both,1
rail_592,118.792936992174,35.6215032801275,8494,4612,74989309,140,0.004394460283865,both,1
rail_592,118.799130828846,35.6256084654227,8495,4611,74998137,140,0.00439446041079657,both,1
rail_592,118.804814659825,35.6252126638502,8496,4611,75006966,140,0.00439446044049431,both,1
rail_592,118.810498432961,35.6248166073083,8497,4611,75015795,140,0.00439446047020217,both,1
rail_592,118.816182148216,35.6244202958009,8498,4611,75024624,140,0.00439446049992914,both,1
rail_592,118.821865805556,35.6240237293316,8499,4611,75033453,140,0.00439446052967012,both,1
rail_592,118.827549404943,35.6236269079043,8500,4611,75042282,140,0.00439446055942081,both,1
rail_592,118.833745236413,35.6277303982115,8501,4610,75051110,140,0.00439446068636587,both,1
rail_592,118.839429045915,35.6273330445137,8502,4610,75059939,140,0.00439446071618865,both,1
rail_592,118.845112797346,35.6269354358552,8503,4610,75068768,140,0.00439446074602648,both,1
rail_592,118.85079649067,35.6265375722399,8504,4610,75077597,140,0.00439446077587248,both,1
rail_592,118.856993779793,35.6306399217511,8505,4609,75086425,140,0.00439446090273215,both,1
rail_592,118.862677682918,35.6302415258071,8506,4609,75095254,140,0.00439446093265909,both,1
rail_592,118.868361527816,35.6298428749038,8507,4609,75104083,140,0.0043944609625827,both,1
rail_592,118.874560006281,35.6339443607522,8508,4608,75112911,140,0.00439446108930597,both,1
rail_592,118.880244060749,35.6335451774685,8509,4608,75121740,140,0.0043944611193005,both,1
rail_592,118.88644346058,35.6376460769353,8510,4607,75130568,140,0.00439446124583294,both,1
rail_592,118.892127724469,35.6372463612258,8511,4607,75139397,140,0.00439446127590304,both,1
rail_592,118.89781192993,35.636846390548,8512,4607,75148226,140,0.00439446130598728,both,1
rail_592,118.904012518798,35.6409464260355,8513,4606,75157054,140,0.00439446143236945,both,1
rail_592,118.909696933449,35.6405459228804,8514,4606,75165883,140,0.0043944614625286,both,1
rail_592,118.915381289551,35.6401451647545,8515,4606,75174712,140,0.00439446149268831,both,1
rail_592,118.921065587068,35.6397441516617,8516,4606,75183541,140,0.00439446152286875,both,1
rail_592,118.927267632308,35.6438430454248,8517,4605,75192369,140,0.00439446164916793,both,1
rail_592,118.932952138701,35.6434414997967,8518,4605,75201198,140,0.00439446167942242,both,1
rail_592,118.938636586391,35.6430396991993,8519,4605,75210027,140,0.00439446170968318,both,1
rail_592,118.944839820138,35.6471377285682,8520,4604,75218855,140,0.00439446183583747,both,1
rail_592,118.950524476471,35.6467353953838,8521,4604,75227684,140,0.00439446186616333,both,1
rail_592,118.956728631198,35.6508328378362,8522,4603,75236512,140,0.00439446199214022,both,1
rail_592,118.962413496026,35.6504299720195,8523,4603,75245341,140,0.00439446202253778,both,1
rail_592,118.968618571702,35.6545268274607,8524,4602,75254169,140,0.00439446214830334,both,1
rail_592,118.974824301064,35.6586233735245,8525,4601,75262997,140,0.00439446227381709,both,1
rail_592,118.980509641469,35.6582196973017,8526,4601,75271826,140,0.00439446230434391,both,1
rail_592,118.986716291785,35.662315656204,8527,4600,75280654,140,0.00439446242967337,both,1
rail_592,118.99240184032,35.6619114472193,8528,4600,75289483,140,0.0043944624602617,both,1
rail_592,118.998609411558,35.6660068188652,8529,4599,75298311,140,0.00439446258538761,both,1
rail_592,119.004817636607,35.6701018809957,8530,4598,75307139,140,0.00439446271025771,both,1
rail_592,119.011026515522,35.6741966335841,8531,4597,75315967,140,0.00439446283488414,both,1
rail_592,119.016712806178,35.6737913360919,8532,4597,75324796,140,0.0043944628656655,both,1
rail_592,119.022922606054,35.6778855012178,8533,4596,75333624,140,0.00439446299009314,both,1
rail_592,119.028609104409,35.677479670795,8534,4596,75342453,140,0.00439446302093873,both,1
rail_592,119.034819825215,35.6815732483635,8535,4595,75351281,140,0.00439446314516741,both,1
rail_592,119.040506531119,35.6811668849649,8536,4595,75360110,140,0.00439446317607732,both,1
rail_592,119.046718172823,35.6852598748813,8537,4594,75368938,140,0.00439446330011379,both,1
rail_592,119.052405086128,35.6848529784616,8538,4594,75377767,140,0.00439446333110302,both,1
rail_592,119.058617648698,35.6889453806309,8539,4593,75386595,140,0.00439446345494562,both,1
rail_592,119.064830865328,35.6930374730083,8540,4592,75395423,140,0.00439446357853307,both,1
rail_592,119.070518252658,35.6926297654724,8541,4592,75404252,140,0.00439446360964651,both,1
rail_592,119.076732390157,35.696721269952,8542,4591,75413080,80,0.00769031153281264,both,3
rail_592,119.082947181807,35.7008124645569,8543,4590,75421908,80,0.00769031174832705,both,3
rail_592,119.089162627661,35.7049033492604,8544,4589,75430736,80,0.00769031196338159,both,3
rail_592,119.095378727775,35.7089939240356,8545,4588,75439564,80,0.00769031217802217,both,3
rail_592,119.101067122141,35.7085848489079,8546,4588,75448393,80,0.00769031223285701,both,3
rail_592,119.107284143196,35.7126748355227,8547,4587,75457221,80,0.0076903124471445,both,3
rail_592,119.113501818599,35.7167645121264,8548,4586,75466049,140,0.0043944643776964,both,1
rail_592,119.119720148404,35.7208538786921,8549,4585,75474877,140,0.00439446449964561,both,1
rail_592,119.125409282557,35.720443713734,8550,4585,75483706,140,0.00439446453116881,both,1
rail_592,119.131628533341,35.7245324919324,8551,4584,75492534,140,0.00439446465291241,both,1
rail_592,119.137317873895,35.7241217935381,8552,4584,75501363,140,0.00439446468451532,both,1
rail_592,119.143538045625,35.7282099832742,8553,4583,75510191,140,0.00439446480606301,both,1
rail_592,119.149758871881,35.7322978628334,8554,4582,75519019,140,0.00439446492735863,both,1
rail_592,119.155980352717,35.7363854321888,8555,4581,75527847,140,0.00439446504840832,both,1
rail_592,119.161670432276,35.735973643523,8556,4581,75536676,140,0.00439446508018926,both,1
rail_592,119.167892834095,35.7400606242089,8557,4580,75545504,140,0.00439446520104692,both,1
rail_592,119.174115890584,35.7441472946079,8558,4579,75554332,140,0.00439446532163694,both,1
rail_592,119.180339601796,35.7482336546931,8559,4578,75563160,140,0.00439446544198013,both,1
rail_592,119.186563967787,35.7523197044375,8560,4577,75571988,140,0.00439446556207736,both,1
rail_592,119.192788988611,35.7564054438139,8561,4576,75580816,140,0.00439446568191644,both,1
rail_592,119.199014664321,35.7604908727954,8562,4575,75589644,140,0.00439446580150144,both,1
rail_592,119.19954905141,35.7649897297021,8562,4574,75589643,140,0.0043944658886678,both,1
rail_592,119.205775770853,35.769074816455,8563,4573,75598471,140,0.00439446600769096,both,1
rail_592,119.206310608693,35.7735736331717,8563,4572,75598470,140,0.00439446609420743,both,1
rail_592,119.206845508505,35.7780724415314,8563,4571,75598469,140,0.00439446618035054,both,1
rail_592,119.207380470299,35.7825712415605,8563,4570,75598468,140,0.00439446626615449,both,1
rail_592,119.207915494086,35.7870700332853,8563,4569,75598467,140,0.00439446635160919,both,1
rail_592,119.208450579876,35.791568816732,8563,4568,75598466,140,0.00439446643669821,both,1
rail_592,119.208985727681,35.7960675919271,8563,4567,75598465,140,0.00439446652144456,both,1
rail_592,119.203826377885,35.8009802846068,8562,4566,75589635,140,0.00439446657333155,both,1
rail_592,119.204361322576,35.8054790668211,8562,4565,75589634,140,0.00439446665733557,both,1
rail_592,119.204896329276,35.809977840868,8562,4564,75589633,140,0.00439446674097915,both,1
rail_592,119.205431397996,35.8144766067737,8562,4563,75589632,140,0.00439446682427169,both,1
rail_592,119.200270599444,35.8193891286821,8561,4562,75580802,140,0.00439446687456167,both,1
rail_592,119.200805464902,35.8238879018349,8561,4561,75580801,140,0.0043944669571065,both,1
rail_592,119.201340392376,35.8283866669308,8561,4560,75580800,140,0.00439446703930221,both,1
rail_592,119.196178409708,35.8332990030361,8560,4559,75571970,140,0.00439446708838333,both,1
rail_592,119.196713133786,35.8377977755491,8560,4558,75571969,140,0.00439446716982405,both,1
rail_592,119.197247919875,35.8422965400894,8560,4557,75571968,140,0.0043944672509171,both,1
rail_592,119.192084752591,35.8472086906045,8559,4556,75563138,140,0.00439446729878151,both,1
rail_592,119.192619335153,35.8517074627321,8559,4555,75563137,140,0.00439446737912404,both,1
rail_592,119.193153979719,35.8562062269714,8559,4554,75563136,140,0.00439446745911481,both,1
rail_592,119.187989627319,35.8611181921092,8558,4553,75554306,140,0.004394467505757,both,1
rail_592,119.188524068226,35.8656169641058,8558,4552,75554305,140,0.00439446758499978,both,1
rail_592,119.189058571132,35.8701157282985,8558,4551,75554304,140,0.00439446766388792,both,1
rail_592,119.189593136049,35.8746144847137,8558,4550,75554303,140,0.0043944677424131,both,1
rail_592,119.190127762988,35.8791132333779,8558,4549,75554302,140,0.00439446782058925,both,1
rail_592,119.190662451959,35.8836119743173,8558,4548,75554301,140,0.00439446789841258,both,1
rail_592,119.191197202974,35.8881107075585,8558,4547,75554300,140,0.00439446797587583,both,1
rail_592,119.191732016042,35.8926094331279,8558,4546,75554299,140,0.00439446805298562,both,1
rail_592,119.192266891175,35.8971081510519,8558,4545,75554298,140,0.00439446812973583,both,1
rail_592,119.192801828383,35.9016068613569,8558,4544,75554297,140,0.00439446820613338,both,1
rail_592,119.193336827677,35.9061055640694,8558,4543,75554296,140,0.00439446828217974,both,1
rail_592,119.193871889068,35.9106042592158,8558,4542,75554295,140,0.00439446835786286,both,1
rail_592,119.194407012568,35.9151029468225,8558,4541,75554294,140,0.0043944684331958,both,1
rail_592,119.200645520217,35.9191881128407,8559,4540,75563122,140,0.00439446854169977,both,1
rail_592,119.201181096153,35.9236867619255,8559,4539,75563121,140,0.00439446861636125,both,1
rail_592,119.201716734266,35.9281854035449,8559,4538,75563120,140,0.00439446869066499,both,1
rail_592,119.207956680372,35.9322701973077,8560,4537,75571948,140,0.00439446879826782,both,1
rail_592,119.214197284306,35.9363546807841,8561,4536,75580776,140,0.0043944689056274,both,1
rail_592,119.214733765662,35.940853253038,8561,4535,75580775,140,0.00439446897893779,both,1
rail_592,119.220975418118,35.9449373952404,8562,4534,75589603,140,0.00439446908572066,both,1
rail_592,119.221512352457,35.9494359291855,8562,4533,75589602,140,0.00439446915836091,both,1
rail_592,119.227755053689,35.9535197301118,8563,4532,75598430,140,0.00439446926456479,both,1
rail_592,119.228292441195,35.9580182258189,8563,4531,75598429,140,0.00439446933652936,both,1
rail_592,119.234536191454,35.962101685467,8564,4530,75607257,140,0.00439446944216542,both,1
rail_592,119.23507403231,35.9666001430072,8564,4529,75607256,140,0.00439446951345643,both,1
rail_592,119.241318831851,35.9706832613749,8565,4528,75616084,140,0.00439446961850916,both,1
rail_592,119.247564289795,35.9747660693271,8566,4527,75624912,140,0.00439446972329929,both,1
rail_592,119.253810406195,35.9788485668365,8567,4526,75633740,140,0.00439446982784336,both,1
rail_592,119.259517775758,35.9784324198853,8568,4526,75642569,140,0.00439446986209064,both,1
rail_592,119.265764817923,35.9825143273092,8569,4525,75651397,140,0.00439446996642645,both,1
rail_592,119.271472393342,35.9820976448535,8570,4525,75660226,140,0.00439447000074768,both,1
rail_592,119.277720361239,35.9861789620957,8571,4524,75669054,140,0.00439447010488038,both,1
rail_592,119.283968987716,35.9902599687538,8572,4523,75677882,140,0.00439447020875766,both,1
rail_592,119.289677035955,35.9898424710539,8573,4523,75686711,140,0.00439447024320815,both,1
rail_592,119.295385022626,35.9894247174526,8574,4523,75695540,140,0.00439447027767681,both,1
rail_592,119.301634841886,35.9935048540422,8575,4522,75704368,140,0.0043944703814085,both,1
rail_592,119.307885319793,35.9975846799339,8576,4521,75713196,140,0.00439447048488362,both,1
rail_592,119.314136456401,36.0016641951001,8577,4520,75722024,140,0.00439447058808561,both,1
rail_592,119.319845182416,36.0012453462823,8578,4520,75730853,140,0.00439447062274579,both,1
rail_592,119.326097244722,36.0053242708638,8579,4519,75739681,140,0.00439447072575532,both,1
rail_592,119.331806175846,36.0049048862806,8580,4519,75748510,140,0.00439447076049061,both,1
rail_592,119.338059163816,36.0089832201808,8581,4518,75757338,140,0.00439447086329466,both,1
rail_592,119.34431281061,36.013061243214,8582,4517,75766166,140,0.00439447096583843,both,1
rail_592,119.350022213496,36.0126410429092,8583,4517,75774995,140,0.00439447100070674,both,1
rail_592,119.356276785952,36.0167184751077,8584,4516,75783823,140,0.00439447110304991,both,1
rail_592,119.361986393575,36.0162977389071,8585,4516,75792652,140,0.00439447113799005,both,1
rail_592,119.36824189166,36.0203745801744,8586,4515,75801480,140,0.00439447124013427,both,1
rail_592,119.374498048691,36.024451110433,8587,4514,75810308,140,0.00439447134201421,both,1
rail_592,119.380754864722,36.0285273296553,8588,4513,75819136,140,0.00439447144363428,both,1
rail_592,119.387012339809,36.0326032378137,8589,4512,75827964,140,0.00439447154499923,both,1
rail_592,119.393270474004,36.0366788348805,8590,4511,75836792,140,0.00439447164609549,both,1
rail_592,119.399529267364,36.0407541208281,8591,4510,75845620,140,0.00439447174693937,both,1
rail_592,119.405788719942,36.0448290956288,8592,4509,75854448,140,0.00439447184751965,both,1
rail_592,119.412048831793,36.0489037592548,8593,4508,75863276,140,0.00439447194784277,both,1
rail_592,119.417760510092,36.0484805263604,8594,4508,75872105,140,0.00439447198326211,both,1
rail_592,119.424021547771,36.0525545985587,8595,4507,75880933,140,0.00439447208337745,both,1
rail_592,119.43028324481,36.0566283594974,8596,4506,75889761,140,0.00439447218323769,both,1
rail_592,119.436545601264,36.0607018091489,8597,4505,75898589,140,0.00439447228282399,both,1
rail_592,119.442808617188,36.0647749474853,8598,4504,75907417,140,0.00439447238216823,both,1
rail_592,119.449072292635,36.0688477744789,8599,4503,75916245,140,0.00439447248123912,both,1
rail_592,119.455336627659,36.0729202901019,8600,4502,75925073,140,0.00439447258004605,both,1
rail_592,119.461601622316,36.0769924943265,8601,4501,75933901,140,0.00439447267859778,both,1
rail_592,119.467867276659,36.0810643871249,8602,4500,75942729,140,0.00439447277688498,both,1
rail_592,119.474133590743,36.0851359684693,8603,4499,75951557,140,0.00439447287491745,both,1
rail_592,119.480400564623,36.0892072383319,8604,4498,75960385,140,0.00439447297268412,both,1
rail_592,119.486668198351,36.0932781966848,8605,4497,75969213,140,0.0043944730701884,both,1
rail_592,119.492382743981,36.0928516235517,8606,4497,75978042,140,0.00439447310627781,both,1
rail_592,119.498651303835,36.0969219898072,8607,4496,75986870,140,0.00439447320357404,both,1
rail_592,119.504920523626,36.1009920444677,8608,4495,75995698,140,0.00439447330061645,both,1
rail_592,119.511190403408,36.1050617875055,8609,4494,76004526,140,0.00439447339739957,both,1
rail_592,119.516905684433,36.1046341164406,8610,4494,76013355,140,0.00439447343367574,both,1
rail_592,119.52317649037,36.1087032671692,8611,4493,76022183,140,0.00439447353025676,both,1
rail_592,119.529447956386,36.1127721061896,8612,4492,76031011,140,0.00439447362656519,both,1
rail_592,119.535163706272,36.112343617599,8613,4492,76039840,140,0.00439447366297999,both,1
rail_592,119.54143609844,36.1164118641558,8614,4491,76048668,140,0.00439447375908535,both,1
rail_592,119.547709150773,36.120479798919,8615,4490,76057496,140,0.00439447385493338,both,1
rail_592,119.553982863326,36.1245474218606,8616,4489,76066324,140,0.00439447395052665,both,1
rail_592,119.55969934769,36.1241178347937,8617,4489,76075153,140,0.00439447398713069,both,1
rail_592,119.565973986424,36.1281848650597,8618,4488,76083981,140,0.0043944740825148,both,1
rail_592,119.572249285465,36.1322515834187,8619,4487,76092809,140,0.00439447417763769,both,1
